 #DYNAMICS. TIME (1st COL) AND FIDELITIES AGAINST ALL THE BASIS VECTORS ORDERED BY INDEX NUMBER
   3.0309999999997772        0.0000000000000000        8.6098933762583513E-002  0.41465452878103692       0.49924653745637898     
   3.0319999999997771        0.0000000000000000        8.6477365599384515E-002  0.41518595128930524       0.49833668311130980     
   3.0329999999997770        0.0000000000000000        8.6856870038762565E-002  0.41571605231088987       0.49742707765034710     
   3.0339999999997769        0.0000000000000000        8.7237447912010380E-002  0.41624482760498516       0.49651772448300385     
   3.0349999999997768        0.0000000000000000        8.7619100044296877E-002  0.41677227294139185       0.49560862701431080     
   3.0359999999997767        0.0000000000000000        8.8001827254652595E-002  0.41729838410055009       0.49469978864479680     
   3.0369999999997765        0.0000000000000000        8.8385630355955341E-002  0.41782315687357352       0.49379121277047056     
   3.0379999999997764        0.0000000000000000        8.8770510154915841E-002  0.41834658706228262       0.49288290278280106     
   3.0389999999997763        0.0000000000000000        8.9156467452064278E-002  0.41886867047923965       0.49197486206869551     
   3.0399999999997762        0.0000000000000000        8.9543503041734876E-002  0.41938940294777954       0.49106709401048504     
   3.0409999999997761        0.0000000000000000        8.9931617712052714E-002  0.41990878030204587       0.49015960198590097     
   3.0419999999997760        0.0000000000000000        9.0320812244919252E-002  0.42042679838702229       0.48925238936805793     
   3.0429999999997759        0.0000000000000000        9.0711087415998495E-002  0.42094345305856729       0.48834545952543373     
   3.0439999999997758        0.0000000000000000        9.1102443994702964E-002  0.42145874018344626       0.48743881582185017     
   3.0449999999997757        0.0000000000000000        9.1494882744179426E-002  0.42197265563936492       0.48653246161645508     
   3.0459999999997756        0.0000000000000000        9.1888404421296074E-002  0.42248519531500317       0.48562640026370030     
   3.0469999999997754        0.0000000000000000        9.2283009776627165E-002  0.42299635511004591       0.48472063511332653     
   3.0479999999997753        0.0000000000000000        9.2678699554440122E-002  0.42350613093521777       0.48381516951034170     
   3.0489999999997752        0.0000000000000000        9.3075474492681803E-002  0.42401451871231505       0.48291000679500262     
   3.0499999999997751        0.0000000000000000        9.3473335322964451E-002  0.42452151437423852       0.48200515030279661     
   3.0509999999997750        0.0000000000000000        9.3872282770551999E-002  0.42502711386502501       0.48110060336442240     
   3.0519999999997749        0.0000000000000000        9.4272317554347326E-002  0.42553131313988246       0.48019636930576970     
   3.0529999999997748        0.0000000000000000        9.4673440386877333E-002  0.42603410816521892       0.47929245144790333     
   3.0539999999997747        0.0000000000000000        9.5075651974280279E-002  0.42653549491867704       0.47838885310704204     
   3.0549999999997746        0.0000000000000000        9.5478953016292084E-002  0.42703546938916581       0.47748557759454158     
   3.0559999999997745        0.0000000000000000        9.5883344206232970E-002  0.42753402757689224       0.47658262821687442     
   3.0569999999997743        0.0000000000000000        9.6288826230993926E-002  0.42803116549339343       0.47568000827561235     
   3.0579999999997742        0.0000000000000000        9.6695399771023302E-002  0.42852687916156845       0.47477772106740784     
   3.0589999999997741        0.0000000000000000        9.7103065500314431E-002  0.42902116461571171       0.47387576988397340     
   3.0599999999997740        0.0000000000000000        9.7511824086390836E-002  0.42951401790154170       0.47297415801206694     
   3.0609999999997739        0.0000000000000000        9.7921676190293988E-002  0.43000543507623512       0.47207288873347025     
   3.0619999999997738        0.0000000000000000        9.8332622466570208E-002  0.43049541220845722       0.47117196532497196     
   3.0629999999997737        0.0000000000000000        9.8744663563257201E-002  0.43098394537839380       0.47027139105834859     
   3.0639999999997736        0.0000000000000000        9.9157800121871101E-002  0.43147103067778220       0.46937116920034633     
   3.0649999999997735        0.0000000000000000        9.9572032777393474E-002  0.43195666420994228       0.46847130301266388     
   3.0659999999997734        0.0000000000000000        9.9987362158258888E-002  0.43244084208980910       0.46757179575193131     
   3.0669999999997732        0.0000000000000000       0.10040378888634095       0.43292356044396241       0.46667265066969604     
   3.0679999999997731        0.0000000000000000       0.10082131357694013       0.43340481541065773       0.46577387101240159     
   3.0689999999997730        0.0000000000000000       0.10123993683877086       0.43388460313985827       0.46487546002137026     
   3.0699999999997729        0.0000000000000000       0.10165965927394878       0.43436291979326475       0.46397742093278604     
   3.0709999999997728        0.0000000000000000       0.10208048147797760       0.43483976154434623       0.46307975697767573     
   3.0719999999997727        0.0000000000000000       0.10250240403973762       0.43531512457837213       0.46218247138188978     
   3.0729999999997726        0.0000000000000000       0.10292542754147148       0.43578900509244056       0.46128556736608750     
   3.0739999999997725        0.0000000000000000       0.10334955255877266       0.43626139929550989       0.46038904814571685     
   3.0749999999997724        0.0000000000000000       0.10377477966057269       0.43673230340842939       0.45949291693099742     
   3.0759999999997722        0.0000000000000000       0.10420110940912863       0.43720171366396859       0.45859717692690233     
   3.0769999999997721        0.0000000000000000       0.10462854236001075       0.43766962630684797       0.45770183133314074     
   3.0779999999997720        0.0000000000000000       0.10505707906208971       0.43813603759376912       0.45680688334414066     
   3.0789999999997719        0.0000000000000000       0.10548672005752549       0.43860094379344466       0.45591233614902943     
   3.0799999999997718        0.0000000000000000       0.10591746588175335       0.43906434118662729       0.45501819293161871     
   3.0809999999997717        0.0000000000000000       0.10634931706347282       0.43952622606614072       0.45412445687038588     
   3.0819999999997716        0.0000000000000000       0.10678227412463517       0.43998659473690821       0.45323113113845603     
   3.0829999999997715        0.0000000000000000       0.10721633758043118       0.44044544351598308       0.45233821890358517     
   3.0839999999997714        0.0000000000000000       0.10765150793927937       0.44090276873257778       0.45144572332814242     
   3.0849999999997713        0.0000000000000000       0.10808778570281334       0.44135856672809265       0.45055364756909361     
   3.0859999999997711        0.0000000000000000       0.10852517136587105       0.44181283385614695       0.44966199477798152     
   3.0869999999997710        0.0000000000000000       0.10896366541648127       0.44226556648260601       0.44877076810091215     
   3.0879999999997709        0.0000000000000000       0.10940326833585284       0.44271676098561119       0.44787997067853547     
   3.0889999999997708        0.0000000000000000       0.10984398059836240       0.44316641375560922       0.44698960564602797     
   3.0899999999997707        0.0000000000000000       0.11028580267154271       0.44361452119538025       0.44609967613307661     
   3.0909999999997706        0.0000000000000000       0.11072873501607074       0.44406107972006692       0.44521018526386180     
   3.0919999999997705        0.0000000000000000       0.11117277808575690       0.44450608575720435       0.44432113615703817     
   3.0929999999997704        0.0000000000000000       0.11161793232753192       0.44494953574674634       0.44343253192572124     
   3.0939999999997703        0.0000000000000000       0.11206419818143633       0.44539142614109545       0.44254437567746757     
   3.0949999999997702        0.0000000000000000       0.11251157608060861       0.44583175340513115       0.44165667051425972     
   3.0959999999997700        0.0000000000000000       0.11296006645127377       0.44627051401623757       0.44076941953248805     
   3.0969999999997699        0.0000000000000000       0.11340966971273195       0.44670770446433233       0.43988262582293519     
   3.0979999999997698        0.0000000000000000       0.11386038627734679       0.44714332125189421       0.43899629247075855     
   3.0989999999997697        0.0000000000000000       0.11431221655053501       0.44757736089399164       0.43811042255547278     
   3.0999999999997696        0.0000000000000000       0.11476516093075391       0.44800981991830985       0.43722501915093576     
   3.1009999999997695        0.0000000000000000       0.11521921980949075       0.44844069486517901       0.43634008532532981     
   3.1019999999997694        0.0000000000000000       0.11567439357125173       0.44886998228760178       0.43545562414114586     
   3.1029999999997693        0.0000000000000000       0.11613068259355065       0.44929767875128135       0.43457163865516740     
   3.1039999999997692        0.0000000000000000       0.11658808724689761       0.44972378083464826       0.43368813191845368     
   3.1049999999997691        0.0000000000000000       0.11704660789478920       0.45014828512888855       0.43280510697632152     
   3.1059999999997689        0.0000000000000000       0.11750624489369585       0.45057118823797032       0.43192256686833341     
   3.1069999999997688        0.0000000000000000       0.11796699859305194       0.45099248677867054       0.43104051462827686     
   3.1079999999997687        0.0000000000000000       0.11842886933524481       0.45141217738060369       0.43015895328415105     
   3.1089999999997686        0.0000000000000000       0.11889185745560382       0.45183025668624699       0.42927788585814874     
   3.1099999999997685        0.0000000000000000       0.11935596328238973       0.45224672135096849       0.42839731536664111     
   3.1109999999997684        0.0000000000000000       0.11982118713678382       0.45266156804305308       0.42751724482016251     
   3.1119999999997683        0.0000000000000000       0.12028752933287801       0.45307479344372992       0.42663767722339146     
   3.1129999999997682        0.0000000000000000       0.12075499017766303       0.45348639424719789       0.42575861557513867     
   3.1139999999997681        0.0000000000000000       0.12122356997101863       0.45389636716065285       0.42488006286832797     
   3.1149999999997680        0.0000000000000000       0.12169326900570318       0.45430470890431390       0.42400202208998250     
   3.1159999999997678        0.0000000000000000       0.12216408756734286       0.45471141621144912       0.42312449622120762     
   3.1169999999997677        0.0000000000000000       0.12263602593442167       0.45511648582840253       0.42224748823717528     
   3.1179999999997676        0.0000000000000000       0.12310908437827055       0.45551991451461926       0.42137100110710968     
   3.1189999999997675        0.0000000000000000       0.12358326316305841       0.45592169904267249       0.42049503779426872     
   3.1199999999997674        0.0000000000000000       0.12405856254578010       0.45632183619828798       0.41961960125593151     
   3.1209999999997673        0.0000000000000000       0.12453498277624747       0.45672032278037078       0.41874469444338142     
   3.1219999999997672        0.0000000000000000       0.12501252409707900       0.45711715560103033       0.41787032030189009     
   3.1229999999997671        0.0000000000000000       0.12549118674368959       0.45751233148560644       0.41699648177070336     
   3.1239999999997670        0.0000000000000000       0.12597097094428050       0.45790584727269407       0.41612318178302488     
   3.1249999999997669        0.0000000000000000       0.12645187691983051       0.45829769981416962       0.41525042326599937     
   3.1259999999997667        0.0000000000000000       0.12693390488408410       0.45868788597521448       0.41437820914070089     
   3.1269999999997666        0.0000000000000000       0.12741705504354306       0.45907640263434168       0.41350654232211476     
   3.1279999999997665        0.0000000000000000       0.12790132759745618       0.45946324668342015       0.41263542571912315     
   3.1289999999997664        0.0000000000000000       0.12838672273780968       0.45984841502769969       0.41176486223449005     
   3.1299999999997663        0.0000000000000000       0.12887324064931757       0.46023190458583563       0.41089485476484627     
   3.1309999999997662        0.0000000000000000       0.12936088150941152       0.46061371228991349       0.41002540620067457     
   3.1319999999997661        0.0000000000000000       0.12984964548823286       0.46099383508547409       0.40915651942629255     
   3.1329999999997660        0.0000000000000000       0.13033953274862070       0.46137226993153724       0.40828819731984167     
   3.1339999999997659        0.0000000000000000       0.13083054344610448       0.46174901380062600       0.40742044275326911     
   3.1349999999997658        0.0000000000000000       0.13132267772889353       0.46212406367879183       0.40655325859231423     
   3.1359999999997656        0.0000000000000000       0.13181593573786812       0.46249741656563742       0.40568664769649398     
   3.1369999999997655        0.0000000000000000       0.13231031760657022       0.46286906947434220       0.40482061291908711     
   3.1379999999997654        0.0000000000000000       0.13280582346119366       0.46323901943168444       0.40395515710712149     
   3.1389999999997653        0.0000000000000000       0.13330245342057648       0.46360726347806708       0.40309028310135603     
   3.1399999999997652        0.0000000000000000       0.13380020759618980       0.46397379866753963       0.40222599373627005     
   3.1409999999997651        0.0000000000000000       0.13429908609213015       0.46433862206782273       0.40136229184004663     
   3.1419999999997650        0.0000000000000000       0.13479908900510995       0.46470173076033111       0.40049918023455844     
   3.1429999999997649        0.0000000000000000       0.13530021642444867       0.46506312184019716       0.39963666173535362     
   3.1439999999997648        0.0000000000000000       0.13580246843206373       0.46542279241629431       0.39877473915164152     
   3.1449999999997647        0.0000000000000000       0.13630584510246269       0.46578073961126004       0.39791341528627672     
   3.1459999999997645        0.0000000000000000       0.13681034650273274       0.46613696056151904       0.39705269293574774     
   3.1469999999997644        0.0000000000000000       0.13731597269253329       0.46649145241730533       0.39619257489016085     
   3.1479999999997643        0.0000000000000000       0.13782272372408672       0.46684421234268636       0.39533306393322654     
   3.1489999999997642        0.0000000000000000       0.13833059964217007       0.46719523751558434       0.39447416284224524     
   3.1499999999997641        0.0000000000000000       0.13883960048410629       0.46754452512779993       0.39361587438809320     
   3.1509999999997640        0.0000000000000000       0.13934972627975553       0.46789207238503433       0.39275820133520961     
   3.1519999999997639        0.0000000000000000       0.13986097705150788       0.46823787650691162       0.39190114644158003     
   3.1529999999997638        0.0000000000000000       0.14037335281427316       0.46858193472700044       0.39104471245872602     
   3.1539999999997637        0.0000000000000000       0.14088685357547381       0.46892424429283713       0.39018890213168855     
   3.1549999999997635        0.0000000000000000       0.14140147933503638       0.46926480246594704       0.38933371819901613     
   3.1559999999997634        0.0000000000000000       0.14191723008538309       0.46960360652186656       0.38847916339274985     
   3.1569999999997633        0.0000000000000000       0.14243410581142402       0.46994065375016530       0.38762524043841018     
   3.1579999999997632        0.0000000000000000       0.14295210649054835       0.47027594145446699       0.38677195205498394     
   3.1589999999997631        0.0000000000000000       0.14347123209261783       0.47060946695247258       0.38591930095490906     
   3.1599999999997630        0.0000000000000000       0.14399148257995684       0.47094122757597950       0.38506728984406319     
   3.1609999999997629        0.0000000000000000       0.14451285790734553       0.47127122067090460       0.38421592142174943     
   3.1619999999997628        0.0000000000000000       0.14503535802201190       0.47159944359730505       0.38336519838068256     
   3.1629999999997627        0.0000000000000000       0.14555898286362390       0.47192589372939919       0.38251512340697646     
   3.1639999999997626        0.0000000000000000       0.14608373236428121       0.47225056845558777       0.38166569918013055     
   3.1649999999997624        0.0000000000000000       0.14660960644850909       0.47257346517847504       0.38081692837301528     
   3.1659999999997623        0.0000000000000000       0.14713660503324849       0.47289458131488898       0.37996881365186208     
   3.1669999999997622        0.0000000000000000       0.14766472802785019       0.47321391429590209       0.37912135767624722     
   3.1679999999997621        0.0000000000000000       0.14819397533406634       0.47353146156685244       0.37827456309908059     
   3.1689999999997620        0.0000000000000000       0.14872434684604363       0.47384722058736378       0.37742843256659209     
   3.1699999999997619        0.0000000000000000       0.14925584245031548       0.47416118883136543       0.37658296871831853     
   3.1709999999997618        0.0000000000000000       0.14978846202579449       0.47447336378711313       0.37573817418709188     
   3.1719999999997617        0.0000000000000000       0.15032220544376643       0.47478374295720943       0.37489405159902361     
   3.1729999999997616        0.0000000000000000       0.15085707256788097       0.47509232385862249       0.37405060357349595     
   3.1739999999997615        0.0000000000000000       0.15139306325414609       0.47539910402270680       0.37320783272314656     
   3.1749999999997613        0.0000000000000000       0.15193017735092029       0.47570408099522277       0.37236574165385639     
   3.1759999999997612        0.0000000000000000       0.15246841469890571       0.47600725233635643       0.37152433296473747     
   3.1769999999997611        0.0000000000000000       0.15300777513114075       0.47630861562073834       0.37068360924812049     
   3.1779999999997610        0.0000000000000000       0.15354825847299455       0.47660816843746445       0.36984357308954058     
   3.1789999999997609        0.0000000000000000       0.15408986454215792       0.47690590839011354       0.36900422706772795     
   3.1799999999997608        0.0000000000000000       0.15463259314863806       0.47720183309676817       0.36816557375459341     
   3.1809999999997607        0.0000000000000000       0.15517644409475131       0.47749594019003166       0.36732761571521644     
   3.1819999999997606        0.0000000000000000       0.15572141717511651       0.47778822731704940       0.36649035550783360     
   3.1829999999997605        0.0000000000000000       0.15626751217664839       0.47807869213952570       0.36565379568382528     
   3.1839999999997604        0.0000000000000000       0.15681472887855047       0.47836733233374373       0.36481793878770530     
   3.1849999999997602        0.0000000000000000       0.15736306705231007       0.47865414559058378       0.36398278735710571     
   3.1859999999997601        0.0000000000000000       0.15791252646168985       0.47893912961554108       0.36314834392276862     
   3.1869999999997600        0.0000000000000000       0.15846310686272239       0.47922228212874524       0.36231461100853174     
   3.1879999999997599        0.0000000000000000       0.15901480800370407       0.47950360086497767       0.36148159113131773     
   3.1889999999997598        0.0000000000000000       0.15956762962518817       0.47978308357369004       0.36064928680112129     
   3.1899999999997597        0.0000000000000000       0.16012157145997916       0.48006072801902211       0.35981770052099821     
   3.1909999999997596        0.0000000000000000       0.16067663323312581       0.48033653197981990       0.35898683478705373     
   3.1919999999997595        0.0000000000000000       0.16123281466191669       0.48061049324965377       0.35815669208842904     
   3.1929999999997594        0.0000000000000000       0.16179011545587191       0.48088260963683438       0.35732727490729310     
   3.1939999999997593        0.0000000000000000       0.16234853531673851       0.48115287896443282       0.35649858571882820     
   3.1949999999997591        0.0000000000000000       0.16290807393848433       0.48142129907029546       0.35567062699121965     
   3.1959999999997590        0.0000000000000000       0.16346873100729195       0.48168786780706319       0.35484340118564445     
   3.1969999999997589        0.0000000000000000       0.16403050620155268       0.48195258304218735       0.35401691075625946     
   3.1979999999997588        0.0000000000000000       0.16459339919186194       0.48221544265794808       0.35319115815018953     
   3.1989999999997587        0.0000000000000000       0.16515740964101189       0.48247644455146949       0.35236614580751813     
   3.1999999999997586        0.0000000000000000       0.16572253720398683       0.48273558663473809       0.35154187616127458     
   3.2009999999997585        0.0000000000000000       0.16628878152795745       0.48299286683461845       0.35071835163742349     
   3.2019999999997584        0.0000000000000000       0.16685614225227524       0.48324828309287071       0.34989557465485344     
   3.2029999999997583        0.0000000000000000       0.16742461900846714       0.48350183336616603       0.34907354762536630     
   3.2039999999997582        0.0000000000000000       0.16799421142022961       0.48375351562610358       0.34825227295366623     
   3.2049999999997580        0.0000000000000000       0.16856491910342489       0.48400332785922706       0.34743175303734752     
   3.2059999999997579        0.0000000000000000       0.16913674166607359       0.48425126806703950       0.34661199026688627     
   3.2069999999997578        0.0000000000000000       0.16970967870835080       0.48449733426602121       0.34579298702562755     
   3.2079999999997577        0.0000000000000000       0.17028372982258053       0.48474152448764346       0.34497474568977554     
   3.2089999999997576        0.0000000000000000       0.17085889459323089       0.48498383677838602       0.34415726862838253     
   3.2099999999997575        0.0000000000000000       0.17143517259690877       0.48522426919975203       0.34334055820333864     
   3.2109999999997574        0.0000000000000000       0.17201256340235466       0.48546281982828315       0.34252461676936152     
   3.2119999999997573        0.0000000000000000       0.17259106657043924       0.48569948675557628       0.34170944667398401     
   3.2129999999997572        0.0000000000000000       0.17317068165415617       0.48593426808829671       0.34089505025754646     
   3.2139999999997571        0.0000000000000000       0.17375140819861892       0.48616716194819548       0.34008142985318512     
   3.2149999999997569        0.0000000000000000       0.17433324574105555       0.48639816647212292       0.33926858778682106     
   3.2159999999997568        0.0000000000000000       0.17491619381080420       0.48662727981204412       0.33845652637715118     
   3.2169999999997567        0.0000000000000000       0.17550025192930810       0.48685450013505344       0.33764524793563799     
   3.2179999999997566        0.0000000000000000       0.17608541961011226       0.48707982562338981       0.33683475476649738     
   3.2189999999997565        0.0000000000000000       0.17667169635885707       0.48730325447445061       0.33602504916669174     
   3.2199999999997564        0.0000000000000000       0.17725908167327534       0.48752478490080631       0.33521613342591788     
   3.2209999999997563        0.0000000000000000       0.17784757504318732       0.48774441513021449       0.33440800982659769     
   3.2219999999997562        0.0000000000000000       0.17843717595049655       0.48796214340563482       0.33360068064386811     
   3.2229999999997561        0.0000000000000000       0.17902788386918581       0.48817796798524205       0.33279414814557157     
   3.2239999999997559        0.0000000000000000       0.17961969826531229       0.48839188714244092       0.33198841459224632     
   3.2249999999997558        0.0000000000000000       0.18021261859700508       0.48860389916587943       0.33118348223711502     
   3.2259999999997557        0.0000000000000000       0.18080664431445886       0.48881400235946249       0.33037935332607810     
   3.2269999999997556        0.0000000000000000       0.18140177485993156       0.48902219504236571       0.32957603009770225     
   3.2279999999997555        0.0000000000000000       0.18199800966773971       0.48922847554904897       0.32877351478321087     
   3.2289999999997554        0.0000000000000000       0.18259534816425507       0.48943284222926908       0.32797180960647543     
   3.2299999999997553        0.0000000000000000       0.18319378976789985       0.48963529344809381       0.32717091678400578     
   3.2309999999997552        0.0000000000000000       0.18379333388914509       0.48983582758591487       0.32637083852493959     
   3.2319999999997551        0.0000000000000000       0.18439397993050433       0.49003444303845994       0.32557157703103540     
   3.2329999999997550        0.0000000000000000       0.18499572728653144       0.49023113821680653       0.32477313449666156     
   3.2339999999997548        0.0000000000000000       0.18559857534381705       0.49042591154739446       0.32397551310878808     
   3.2349999999997547        0.0000000000000000       0.18620252348098476       0.49061876147203809       0.32317871504697654     
   3.2359999999997546        0.0000000000000000       0.18680757106868784       0.49080968644793921       0.32238274248337251     
   3.2369999999997545        0.0000000000000000       0.18741371746960533       0.49099868494769872       0.32158759758269539     
   3.2379999999997544        0.0000000000000000       0.18802096203844057       0.49118575545933024       0.32079328250222860     
   3.2389999999997543        0.0000000000000000       0.18862930412191520       0.49137089648627053       0.31999979939181383     
   3.2399999999997542        0.0000000000000000       0.18923874305876789       0.49155410654739223       0.31920715039383929     
   3.2409999999997541        0.0000000000000000       0.18984927817975086       0.49173538417701590       0.31841533764323271     
   3.2419999999997540        0.0000000000000000       0.19046090880762648       0.49191472792492175       0.31762436326745125     
   3.2429999999997539        0.0000000000000000       0.19107363425716439       0.49209213635636057       0.31683422938647438     
   3.2439999999997537        0.0000000000000000       0.19168745383513855       0.49226760805206593       0.31604493811279499     
   3.2449999999997536        0.0000000000000000       0.19230236684032534       0.49244114160826535       0.31525649155140867     
   3.2459999999997535        0.0000000000000000       0.19291837256349889       0.49261273563669139       0.31446889179980914     
   3.2469999999997534        0.0000000000000000       0.19353547028742962       0.49278238876459274       0.31368214094797708     
   3.2479999999997533        0.0000000000000000       0.19415365928688130       0.49295009963474529       0.31289624107837305     
   3.2489999999997532        0.0000000000000000       0.19477293882860827       0.49311586690546294       0.31211119426592826     
   3.2499999999997531        0.0000000000000000       0.19539330817135281       0.49327968925060839       0.31132700257803836     
   3.2509999999997530        0.0000000000000000       0.19601476656584368       0.49344156535960404       0.31054366807455164     
   3.2519999999997529        0.0000000000000000       0.19663731325479208       0.49360149393744190       0.30976119280776537     
   3.2529999999997528        0.0000000000000000       0.19726094747289014       0.49375947370469425       0.30897957882241517     
   3.2539999999997526        0.0000000000000000       0.19788566844680844       0.49391550339752377       0.30819882815566740     
   3.2549999999997525        0.0000000000000000       0.19851147539519404       0.49406958176769356       0.30741894283711180     
   3.2559999999997524        0.0000000000000000       0.19913836752866809       0.49422170758257794       0.30663992488875358     
   3.2569999999997523        0.0000000000000000       0.19976634404982307       0.49437187962517076       0.30586177632500561     
   3.2579999999997522        0.0000000000000000       0.20039540415322282       0.49452009669409702       0.30508449915267960     
   3.2589999999997521        0.0000000000000000       0.20102554702539777       0.49466635760362077       0.30430809537098080     
   3.2599999999997520        0.0000000000000000       0.20165677184484479       0.49481066118365585       0.30353256697149900     
   3.2609999999997519        0.0000000000000000       0.20228907778202487       0.49495300627977373       0.30275791593820084     
   3.2619999999997518        0.0000000000000000       0.20292246399936126       0.49509339175321510       0.30198414424742304     
   3.2629999999997517        0.0000000000000000       0.20355692965123792       0.49523181648089665       0.30121125386786490     
   3.2639999999997515        0.0000000000000000       0.20419247388399714       0.49536827935542149       0.30043924676058104     
   3.2649999999997514        0.0000000000000000       0.20482909583593983       0.49550277928508707       0.29966812487897254     
   3.2659999999997513        0.0000000000000000       0.20546679463732134       0.49563531519389525       0.29889789016878299     
   3.2669999999997512        0.0000000000000000       0.20610556941035174       0.49576588602155908       0.29812854456808879     
   3.2679999999997511        0.0000000000000000       0.20674541926919390       0.49589449072351272       0.29736009000729291     
   3.2689999999997510        0.0000000000000000       0.20738634331996203       0.49602112827091943       0.29659252840911804     
   3.2699999999997509        0.0000000000000000       0.20802834066072032       0.49614579765067923       0.29582586168859981     
   3.2709999999997508        0.0000000000000000       0.20867141038148290       0.49626849786543820       0.29506009175307829     
   3.2719999999997507        0.0000000000000000       0.20931555156421064       0.49638922793359513       0.29429522050219376     
   3.2729999999997506        0.0000000000000000       0.20996076328281107       0.49650798688931019       0.29353124982787832     
   3.2739999999997504        0.0000000000000000       0.21060704460313776       0.49662477378251213       0.29276818161434959     
   3.2749999999997503        0.0000000000000000       0.21125439458298859       0.49673958767890686       0.29200601773810397     
   3.2759999999997502        0.0000000000000000       0.21190281227210545       0.49685242765998350       0.29124476006791045     
   3.2769999999997501        0.0000000000000000       0.21255229671217216       0.49696329282302321       0.29048441046480411     
   3.2779999999997500        0.0000000000000000       0.21320284693681640       0.49707218228110495       0.28972497078207815     
   3.2789999999997499        0.0000000000000000       0.21385446197160551       0.49717909516311382       0.28896644286528000     
   3.2799999999997498        0.0000000000000000       0.21450714083404809       0.49728403061374749       0.28820882855220392     
   3.2809999999997497        0.0000000000000000       0.21516088253359275       0.49738698779352264       0.28745212967288397     
   3.2819999999997496        0.0000000000000000       0.21581568607162771       0.49748796587878269       0.28669634804958910     
   3.2829999999997495        0.0000000000000000       0.21647155044147950       0.49758696406170339       0.28594148549681653     
   3.2839999999997493        0.0000000000000000       0.21712847462841509       0.49768398155029986       0.28518754382128458     
   3.2849999999997492        0.0000000000000000       0.21778645760963786       0.49777901756843274       0.28443452482192882     
   3.2859999999997491        0.0000000000000000       0.21844549835429020       0.49787207135581441       0.28368243028989493     
   3.2869999999997490        0.0000000000000000       0.21910559582345174       0.49796314216801502       0.28293126200853269     
   3.2879999999997489        0.0000000000000000       0.21976674897014020       0.49805222927646875       0.28218102175339060     
   3.2889999999997488        0.0000000000000000       0.22042895673931051       0.49813933196847915       0.28143171129220984     
   3.2899999999997487        0.0000000000000000       0.22109221806785492       0.49822444954722500       0.28068333238491944     
   3.2909999999997486        0.0000000000000000       0.22175653188460437       0.49830758133176639       0.27993588678362863     
   3.2919999999997485        0.0000000000000000       0.22242189711032626       0.49838872665704959       0.27918937623262369     
   3.2929999999997484        0.0000000000000000       0.22308831265772608       0.49846788487391208       0.27844380246836131     
   3.2939999999997482        0.0000000000000000       0.22375577743144748       0.49854505534908883       0.27769916721946319     
   3.2949999999997481        0.0000000000000000       0.22442429032807240       0.49862023746521655       0.27695547220671063     
   3.2959999999997480        0.0000000000000000       0.22509385023612147       0.49869343062083854       0.27621271914303952     
   3.2969999999997479        0.0000000000000000       0.22576445603605405       0.49876463423040984       0.27547090973353566     
   3.2979999999997478        0.0000000000000000       0.22643610660027025       0.49883384772430217       0.27473004567542697     
   3.2989999999997477        0.0000000000000000       0.22710880079310911       0.49890107054880806       0.27399012865808220     
   3.2999999999997476        0.0000000000000000       0.22778253747085070       0.49896630216614535       0.27325116036300340     
   3.3009999999997475        0.0000000000000000       0.22845731548171680       0.49902954205446115       0.27251314246382152     
   3.3019999999997474        0.0000000000000000       0.22913313366587107       0.49909078970783699       0.27177607662629155     
   3.3029999999997472        0.0000000000000000       0.22980999085541981       0.49915004463629165       0.27103996450828810     
   3.3039999999997471        0.0000000000000000       0.23048788587441432       0.49920730636578642       0.27030480775979887     
   3.3049999999997470        0.0000000000000000       0.23116681753884952       0.49926257443822747       0.26957060802292243     
   3.3059999999997469        0.0000000000000000       0.23184678465666644       0.49931584841147086       0.26883736693186233     
   3.3069999999997468        0.0000000000000000       0.23252778602775287       0.49936712785932469       0.26810508611292200     
   3.3079999999997467        0.0000000000000000       0.23320982044394450       0.49941641237155399       0.26737376718450095     
   3.3089999999997466        0.0000000000000000       0.23389288668902627       0.49946370155388276       0.26664341175709033     
   3.3099999999997465        0.0000000000000000       0.23457698353873294       0.49950899502799795       0.26591402143326848     
   3.3109999999997464        0.0000000000000000       0.23526210976075226       0.49955229243155197       0.26518559780769529     
   3.3119999999997463        0.0000000000000000       0.23594826411472361       0.49959359341816573       0.26445814246710997     
   3.3129999999997461        0.0000000000000000       0.23663544535224165       0.49963289765743180       0.26373165699032602     
   3.3139999999997460        0.0000000000000000       0.23732365221685653       0.49967020483491631       0.26300614294822672     
   3.3149999999997459        0.0000000000000000       0.23801288344407634       0.49970551465216206       0.26228160190376104     
   3.3159999999997458        0.0000000000000000       0.23870313776136831       0.49973882682669080       0.26155803541194045     
   3.3169999999997457        0.0000000000000000       0.23939441388816005       0.49977014109200502       0.26083544501983430     
   3.3179999999997456        0.0000000000000000       0.24008671053584321       0.49979945719759117       0.26011383226656515     
   3.3189999999997455        0.0000000000000000       0.24078002640777244       0.49982677490892036       0.25939319868330657     
   3.3199999999997454        0.0000000000000000       0.24147436019926957       0.49985209400745112       0.25867354579327878     
   3.3209999999997453        0.0000000000000000       0.24216971059762421       0.49987541429063082       0.25795487511174436     
   3.3219999999997452        0.0000000000000000       0.24286607628209700       0.49989673557189729       0.25723718814600527     
   3.3229999999997450        0.0000000000000000       0.24356345592391987       0.49991605768068026       0.25652048639539932     
   3.3239999999997449        0.0000000000000000       0.24426184818630114       0.49993338046240332       0.25580477135129509     
